SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
6.071641e+11,0.4138082,0.529384,1,0.4093617,0.5586647,1,3.679642,1,0.4182547,0.5001032,1,3.569305,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071641e+11,0.4125741,0.5485413,1,0.4061823,0.5583672,1,3.685776,1,0.418966,0.5387154,1,3.672302,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071641e+11,0.4131698,0.5464805,1,0.4076035,0.5513535,1,3.668121,1,0.4187362,0.5416076,1,3.647446,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071641e+11,0.4127008,0.5292016,1,0.4075545,0.5568731,1,3.666183,1,0.4178471,0.5015301,1,3.535248,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071642e+11,0.4114436,0.5424583,1,0.4043419,0.5602258,1,3.669357,1,0.4185452,0.5246908,1,3.710205,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071642e+11,0.4071212,0.5802794,1,0.4054705,0.5655506,1,3.658966,1,0.4087718,0.595008,1,3.764145,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071642e+11,NaN,NaN,0.5,0.4067062,0.6582837,1,3.42543,1,NaN,NaN,0,NaN,0,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071642e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071642e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071642e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071642e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071642e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071642e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071642e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071642e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071642e+11,NaN,NaN,0.5,0.3736266,0.726657,1,2.414932,1,NaN,NaN,0,NaN,0,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071642e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071642e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.5149649,0.6471982,1,3.526657,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071642e+11,0.5183544,0.5905956,1,0.5173081,0.5673943,1,3.607697,1,0.5194008,0.6137969,1,3.678268,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,prime,ulleres,center
6.071642e+11,0.5170788,0.5590243,1,0.5200238,0.5391935,1,3.681046,1,0.5141338,0.578855,1,3.69783,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,blank,ulleres,center
6.071643e+11,0.5218525,0.5414843,1,0.5255119,0.5263928,1,3.762329,1,0.5181932,0.5565758,1,3.794495,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,blank,ulleres,center
6.071643e+11,0.5245453,0.5265551,1,0.5286872,0.5163453,1,3.805511,1,0.5204033,0.5367648,1,3.842773,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,blank,ulleres,center
6.071643e+11,0.5244501,0.5300332,1,0.5260456,0.5311596,1,3.781219,1,0.5228546,0.5289067,1,3.845001,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,blank,ulleres,center
6.071643e+11,0.5236155,0.538177,1,0.5259934,0.535167,1,3.770966,1,0.5212376,0.541187,1,3.825714,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,blank,ulleres,center
6.071643e+11,0.5216302,0.5468266,1,0.5203227,0.5404741,1,3.702225,1,0.5229376,0.5531791,1,3.834381,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,blank,ulleres,center
6.071643e+11,0.51847,0.5519515,1,0.5160159,0.5533342,1,3.694824,1,0.5209241,0.5505689,1,3.787979,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071643e+11,0.5190285,0.5588623,1,0.5192226,0.5496994,1,3.668396,1,0.5188345,0.5680252,1,3.776199,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071643e+11,0.5181071,0.5631585,1,0.5172495,0.5554639,1,3.69162,1,0.5189646,0.5708531,1,3.774246,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071644e+11,0.5138506,0.5370965,1,0.5114644,0.5322935,1,3.670624,1,0.5162369,0.5418994,1,3.678818,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071644e+11,0.5164056,0.5468601,1,0.5124788,0.5352103,1,3.675659,1,0.5203324,0.5585099,1,3.717926,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071644e+11,0.5176511,0.5454349,1,0.5136747,0.546136,1,3.714951,1,0.5216274,0.5447338,1,3.671936,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071644e+11,0.5151629,0.5346681,1,0.5125268,0.5168526,1,3.637543,1,0.5177991,0.5524837,1,3.706314,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071644e+11,0.5143359,0.5463719,1,0.5123552,0.5487357,1,3.720398,1,0.5163166,0.5440082,1,3.717651,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071644e+11,0.5146098,0.5437206,1,0.5106061,0.5463229,1,3.728378,1,0.5186136,0.5411183,1,3.693634,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071644e+11,0.5124352,0.5481635,1,0.5087425,0.5505661,1,3.729004,1,0.516128,0.5457609,1,3.717178,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071644e+11,0.5130255,0.5386794,1,0.5100539,0.5397125,1,3.71666,1,0.5159972,0.5376461,1,3.688965,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071644e+11,0.513193,0.5426961,1,0.5076517,0.5472928,1,3.730804,1,0.5187343,0.5380993,1,3.700134,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071644e+11,0.5137496,0.5453802,1,0.5089501,0.5517901,1,3.763855,1,0.5185491,0.5389704,1,3.702515,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071644e+11,0.5153931,0.5342083,1,0.5112397,0.5549382,1,3.783615,1,0.5195465,0.5134783,1,3.648422,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071644e+11,0.5136187,0.5283059,1,0.5084223,0.5429384,1,3.74176,1,0.5188152,0.5136734,1,3.643326,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071644e+11,0.5129751,0.5344415,1,0.5098597,0.5446464,1,3.759781,1,0.5160905,0.5242365,1,3.684021,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071644e+11,0.5133445,0.5185606,1,0.5086217,0.5437978,1,3.759384,1,0.5180674,0.4933234,1,3.627441,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071644e+11,0.5143088,0.5163342,1,0.5106212,0.5381254,1,3.746765,1,0.5179963,0.494543,1,3.619843,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071644e+11,0.5143224,0.5401059,1,0.5122262,0.5516352,1,3.792343,1,0.5164186,0.5285766,1,3.7444,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071645e+11,0.5134187,0.5435696,1,0.5124438,0.5514134,1,3.789398,1,0.5143934,0.5357257,1,3.77536,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071645e+11,0.5141186,0.5398769,1,0.5091184,0.5444952,1,3.769913,1,0.5191187,0.5352587,1,3.745865,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071645e+11,0.5128071,0.5398484,1,0.5083913,0.5388074,1,3.78746,1,0.5172231,0.5408894,1,3.760773,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071645e+11,0.5158131,0.5472808,1,0.5138749,0.5530549,1,3.805786,1,0.5177513,0.5415068,1,3.784607,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071645e+11,0.5130957,0.5397599,1,0.5089127,0.5502187,1,3.809052,1,0.5172787,0.529301,1,3.767792,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071645e+11,0.514326,0.5374599,1,0.5111233,0.5494352,1,3.827759,1,0.5175288,0.5254845,1,3.743164,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071645e+11,0.5152867,0.5353485,1,0.5133577,0.538227,1,3.802612,1,0.5172158,0.5324702,1,3.77063,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071645e+11,0.5131527,0.5415308,1,0.511281,0.5520597,1,3.831207,1,0.5150245,0.5310019,1,3.756805,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071646e+11,0.5152075,0.5224488,1,0.5105768,0.5396019,1,3.829727,1,0.5198382,0.5052956,1,3.714584,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071646e+11,0.5117962,0.5275222,1,0.5078713,0.5508566,1,3.839142,1,0.515721,0.5041877,1,3.705124,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071646e+11,0.5161064,0.5227854,1,0.5109797,0.5419098,1,3.82811,1,0.5212332,0.503661,1,3.689209,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071646e+11,0.5149354,0.5522819,1,0.5102198,0.557758,1,3.880768,1,0.5196509,0.5468059,1,3.803131,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071646e+11,0.5144215,0.5460209,1,0.5098068,0.5460691,1,3.851288,1,0.5190361,0.5459726,1,3.799728,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071646e+11,0.5119891,0.5341866,1,0.5076554,0.5306744,1,3.79509,1,0.5163229,0.5376989,1,3.762604,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071646e+11,0.514379,0.53704,1,0.5109921,0.5451071,1,3.836761,1,0.5177659,0.5289728,1,3.761719,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071646e+11,0.5150807,0.5373095,1,0.5112706,0.5336065,1,3.798218,1,0.5188907,0.5410126,1,3.781708,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071646e+11,0.5156381,0.5516596,1,0.5122924,0.5574507,1,3.852463,1,0.5189838,0.5458685,1,3.783829,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071646e+11,0.5153389,0.5430914,1,0.5115332,0.5483807,1,3.831024,1,0.5191447,0.5378022,1,3.755325,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071646e+11,0.5138212,0.5368193,1,0.5075408,0.5357587,1,3.801117,1,0.5201017,0.5378799,1,3.764404,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071646e+11,0.5152553,0.5372627,1,0.5089648,0.5458058,1,3.789536,1,0.5215459,0.5287197,1,3.74147,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071646e+11,0.5138463,0.5410682,1,0.5104859,0.541701,1,3.798599,1,0.5172066,0.5404354,1,3.770737,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071646e+11,0.5147036,0.5487535,1,0.5101942,0.5555981,1,3.797897,1,0.519213,0.5419089,1,3.764954,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071646e+11,0.5146659,0.5299734,1,0.509998,0.5445967,1,3.749847,1,0.5193338,0.51535,1,3.66951,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071647e+11,0.5159358,0.5374717,1,0.5100753,0.5451235,1,3.755569,1,0.5217962,0.5298198,1,3.686401,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071647e+11,0.5125118,0.5460211,1,0.5062317,0.5510455,1,3.750473,1,0.518792,0.5409967,1,3.735168,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071647e+11,0.5180035,0.536974,1,0.5144995,0.545585,1,3.736069,1,0.5215075,0.528363,1,3.692108,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071647e+11,0.5146108,0.5468236,1,0.5098945,0.5461855,1,3.708389,1,0.5193271,0.5474617,1,3.746613,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071647e+11,0.5134215,0.5461823,1,0.5090979,0.5515391,1,3.700241,1,0.5177451,0.5408255,1,3.716339,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071647e+11,0.5171425,0.5348872,1,0.5129895,0.5362401,1,3.667694,1,0.5212955,0.5335342,1,3.68576,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071647e+11,0.5155933,0.5463204,1,0.5105929,0.5473226,1,3.687454,1,0.5205938,0.5453183,1,3.704803,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071647e+11,0.5179833,0.5316929,1,0.5118228,0.5425472,1,3.671143,1,0.5241437,0.5208386,1,3.621948,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071648e+11,0.5154439,0.5393987,1,0.5098742,0.5471713,1,3.674393,1,0.5210137,0.531626,1,3.655319,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071648e+11,0.5184274,0.5424905,1,0.5140422,0.5338038,1,3.626328,1,0.5228126,0.5511773,1,3.673889,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071648e+11,0.5143043,0.5491306,1,0.5100076,0.5551519,1,3.659286,1,0.5186011,0.5431092,1,3.674149,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071648e+11,0.5177975,0.537304,1,0.5124,0.530515,1,3.580551,1,0.523195,0.544093,1,3.671371,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071648e+11,0.5163991,0.5390012,1,0.5118308,0.5508469,1,3.645523,1,0.5209674,0.5271556,1,3.605865,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071648e+11,0.5166677,0.5507507,1,0.513232,0.5468207,1,3.619064,1,0.5201035,0.5546806,1,3.669144,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071648e+11,0.5175762,0.5390182,1,0.5128813,0.5431167,1,3.582245,1,0.5222712,0.5349195,1,3.619156,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071648e+11,0.5164899,0.5453463,1,0.5135831,0.5481526,1,3.599106,1,0.5193966,0.54254,1,3.632477,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071648e+11,0.5164346,0.5478407,1,0.5133052,0.5472869,1,3.579758,1,0.5195639,0.5483944,1,3.655106,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071648e+11,0.5156482,0.5357864,1,0.5102496,0.5497872,1,3.571411,1,0.5210469,0.5217856,1,3.545044,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071648e+11,0.515941,0.5438194,1,0.5135087,0.5496692,1,3.574722,1,0.5183732,0.5379696,1,3.583405,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071648e+11,0.5145414,0.5386235,1,0.5112709,0.5389879,1,3.534241,1,0.5178118,0.538259,1,3.599091,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071648e+11,0.5151926,0.5465903,1,0.5119135,0.5395382,1,3.531494,1,0.5184716,0.5536423,1,3.631592,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071648e+11,0.5166087,0.533155,1,0.5110215,0.5297049,1,3.510147,1,0.5221958,0.5366051,1,3.586411,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071648e+11,0.5182459,0.5358382,1,0.5131828,0.5369243,1,3.523239,1,0.5233089,0.5347522,1,3.554886,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071648e+11,0.517796,0.530588,1,0.5129377,0.546607,1,3.540741,1,0.5226544,0.5145691,1,3.520447,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071649e+11,0.5175978,0.5405389,1,0.5150142,0.542115,1,3.528503,1,0.5201814,0.5389628,1,3.574585,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071649e+11,0.517207,0.5455496,1,0.5136253,0.5373283,1,3.498718,1,0.5207888,0.553771,1,3.62529,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071649e+11,0.5176466,0.5418805,1,0.515408,0.5394652,1,3.521835,1,0.5198851,0.5442957,1,3.591003,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071649e+11,0.5184938,0.5441864,1,0.5138892,0.5392853,1,3.502289,1,0.5230984,0.5490873,1,3.584625,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071649e+11,0.5194769,0.5404764,1,0.5142026,0.5389634,1,3.500107,1,0.5247511,0.5419894,1,3.571411,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071649e+11,0.5168575,0.5351231,1,0.5108566,0.543999,1,3.508102,1,0.5228584,0.5262471,1,3.528137,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071649e+11,0.5172532,0.5472525,1,0.5138775,0.551284,1,3.521973,1,0.520629,0.5432211,1,3.573792,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.071649e+11,0.5157721,0.5441641,1,0.5119354,0.5456309,1,3.524399,1,0.5196088,0.5426973,1,3.56546,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.07165e+11,0.5164472,0.5400299,1,0.5136927,0.5332738,1,3.480835,1,0.5192016,0.546786,1,3.589249,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.07165e+11,0.516405,0.5448136,1,0.5129258,0.5450519,1,3.515976,1,0.5198841,0.5445755,1,3.594208,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.07165e+11,0.5177458,0.5454288,1,0.5147495,0.5474073,1,3.516159,1,0.5207421,0.5434502,1,3.57605,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.07165e+11,0.5162202,0.5514987,1,0.512392,0.5454488,1,3.533829,1,0.5200485,0.5575486,1,3.593216,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.07165e+11,0.5163754,0.5478593,1,0.5109823,0.552604,1,3.535263,1,0.5217686,0.5431147,1,3.586258,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.07165e+11,0.5174575,0.5336552,1,0.5121788,0.530225,1,3.487076,1,0.5227361,0.5370854,1,3.558228,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.07165e+11,0.515847,0.5342414,1,0.5122593,0.5307174,1,3.497223,1,0.5194346,0.5377654,1,3.545792,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.07165e+11,0.5170356,0.5411063,1,0.5133051,0.5268368,1,3.498062,1,0.5207661,0.555376,1,3.620865,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.07165e+11,0.5184155,0.5356755,1,0.5117714,0.5394917,1,3.511688,1,0.5250595,0.5318593,1,3.554947,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,audio,ulleres,center
6.07165e+11,0.5157741,0.5334121,1,0.5142779,0.5360706,1,3.519699,1,0.5172703,0.5307536,1,3.555313,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,target_distractor,forquilla_cuc,left
6.07165e+11,0.5157403,0.539131,1,0.5125679,0.5400702,1,3.533676,1,0.5189127,0.5381919,1,3.583328,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,target_distractor,forquilla_cuc,left
6.07165e+11,0.5166502,0.5364555,1,0.5127767,0.5346992,1,3.51944,1,0.5205238,0.5382117,1,3.573074,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,target_distractor,forquilla_cuc,left
6.07165e+11,0.516229,0.5420375,1,0.5125347,0.5417196,1,3.535217,1,0.5199233,0.5423555,1,3.584183,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,target_distractor,forquilla_cuc,left
6.07165e+11,0.5158002,0.552045,1,0.5137655,0.5483935,1,3.580841,1,0.517835,0.5556964,1,3.631241,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,target_distractor,forquilla_cuc,left
6.07165e+11,0.5145032,0.5542183,1,0.5100586,0.5513948,1,3.566086,1,0.5189477,0.5570418,1,3.630798,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,target_distractor,forquilla_cuc,left
6.071651e+11,0.5148671,0.5487517,1,0.5128781,0.5421659,1,3.526245,1,0.5168562,0.5553374,1,3.637558,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,target_distractor,forquilla_cuc,left
6.071651e+11,0.514235,0.5440548,1,0.5113528,0.5428385,1,3.573578,1,0.5171173,0.5452712,1,3.627243,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,target_distractor,forquilla_cuc,left
6.071651e+11,0.5151297,0.532735,1,0.5137653,0.5332191,1,3.549576,1,0.5164942,0.532251,1,3.582108,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,target_distractor,forquilla_cuc,left
6.071651e+11,0.5145199,0.5452952,1,0.5124792,0.5331284,1,3.546906,1,0.5165607,0.557462,1,3.663864,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,target_distractor,forquilla_cuc,left
6.071651e+11,0.5152475,0.5401474,1,0.5128254,0.5389421,1,3.578903,1,0.5176696,0.5413528,1,3.625122,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,target_distractor,forquilla_cuc,left
6.071651e+11,0.5145501,0.5402318,1,0.5120445,0.5363358,1,3.577728,1,0.5170557,0.5441277,1,3.643768,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,target_distractor,forquilla_cuc,left
6.071651e+11,0.5164351,0.5430294,1,0.5141306,0.5434573,1,3.596832,1,0.5187398,0.5426015,1,3.634842,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,target_distractor,forquilla_cuc,left
6.071651e+11,0.5143912,0.5433962,1,0.5104249,0.5366454,1,3.595901,1,0.5183576,0.5501471,1,3.678879,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,target_distractor,forquilla_cuc,left
6.071652e+11,0.5150645,0.5450345,1,0.5132493,0.5415863,1,3.618622,1,0.5168796,0.5484828,1,3.647995,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,target_distractor,forquilla_cuc,left
6.071652e+11,0.5141554,0.5349053,1,0.5121906,0.5420833,1,3.609863,1,0.5161201,0.5277272,1,3.607025,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,30,15,unrelated,7,target_distractor,forquilla_cuc,left
